match_id,time_stamp,title,tour,round,surface,winner,player1_H2H,prediction_roi,player1_odds,player1_latest_win,player2_H2H,player2_odds,player2_latest_win,player1_name,player1_country,player1_height,player1_weight,player1_age,player1_current_rank,player1_highest_rank,player1_year_total_win,player1_year_total_lose,player1_year_surface_win,player1_year_surface_lose,player1_career_total_win,player1_career_total_lose,player1_career_surface_win,player1_career_surface_lose,player1_roi,player1_elo,player2_name,player2_country,player2_height,player2_weight,player2_age,player2_current_rank,player2_highest_rank,player2_year_total_win,player2_year_total_lose,player2_year_surface_win,player2_year_surface_lose,player2_career_total_win,player2_career_total_lose,player2_career_surface_win,player2_career_surface_lose,player2_roi,player2_elo,predict,strong_predict
2232579,2022-11-04-22-00,Paris - Masters,atp,quarterfinal,indoors,2,0,0.45,3.0,7,2,1.45,10,Frances Tiafoe,USA,188,86,24,21,17,36,23,5,3,309,217,46,39,4.81,1903,Felix Auger Aliassime,Canada,193,88,22,8,8,56,25,24,3,281,161,61,29,7.18,1977,2,False
2232581,2022-11-05-00-10,Paris - Masters,atp,quarterfinal,indoors,2,1,2.0,1.45,7,0,3.0,9,Carlos Alcaraz,Spain,185,72,19,1,1,57,14,5,2,173,52,15,5,2.27,2082,Holger Rune,Denmark,185,68,19,18,18,47,27,18,4,165,83,40,13,12.07,1871,2,True
2232583,2022-11-05-03-30,Paris - Masters,atp,quarterfinal,indoors,1,2,-1,1.13,10,0,7.45,8,Novak Djokovic,Serbia,187,80,35,7,1,36,6,12,1,1166,245,159,46,0.44,2082,Lorenzo Musetti,Italy,185,75,20,23,23,43,25,9,5,160,104,38,27,11.68,1864,2,True
2232653,2022-11-05-05-20,Paris - Masters,atp,quarterfinal,indoors,1,2,-1,1.44,7,0,3.04,6,Stefanos Tsitsipas,Greece,193,89,24,5,3,59,21,16,6,436,204,78,42,-1.48,1999,Tommy Paul,USA,185,82,25,31,28,39,26,6,3,344,211,46,28,4.55,1851,2,False
2227623,2022-11-05-05-40,Masters Cup WTA,wta,-,indoors,2,1,1.1,1.82,7,3,2.1,6,Jessica Pegula,USA,170,70,28,3,3,42,20,0,2,362,220,35,24,3.85,2011,Aryna Sabalenka,Belarus,182,80,24,7,2,31,21,1,1,310,160,42,21,-5.63,1937,2,True
2227621,2022-11-05-09-00,Masters Cup WTA,wta,-,indoors,2,2,1.26,1.72,7,2,2.26,6,Ons Jabeur,Tunisia,167,66,28,2,2,47,16,1,1,413,221,54,34,5.62,2033,Maria Sakkari,Greece,172,62,27,5,3,39,22,6,2,418,273,22,18,-2.27,1916,2,True
